20310 Q0 9792 81 26.735402876171328 None
20310 Q0 84142 82 26.706936242837536 None
20310 Q0 7511 83 26.66362577436572 None
20310 Q0 98624 84 26.660285689277416 None
20310 Q0 134171 85 26.58087543819904 None
20310 Q0 30296 86 26.545781620505686 None
20310 Q0 21747 87 26.541997583823953 None
20310 Q0 111388 88 26.527102303638497 None
20310 Q0 95985 89 26.495971232233654 None
20310 Q0 175380 90 26.482809367941698 None
20310 Q0 110390 91 26.400609160506406 None
20310 Q0 5803 92 26.370954547469857 None
20310 Q0 698 93 26.23227972716518 None
20310 Q0 70870 94 26.19087355579192 None
20310 Q0 20306 95 26.153831772247408 None
20310 Q0 58970 96 26.132898344209895 None
20310 Q0 103993 97 26.112945993152284 None
20310 Q0 82997 98 26.063825278527435 None
20310 Q0 42585 99 26.011174966664214 None
20310 Q0 18913 100 25.945305342076527 None
2042 Q0 178678 1 34.86275132528817 None
2042 Q0 23763 2 33.12581481473388 None
2042 Q0 9936 3 32.547494485513084 None
2042 Q0 45055 4 31.571759001485052 None
2042 Q0 44981 5 31.481514824084428 None
2042 Q0 2104 6 29.64402821530927 None
2042 Q0 46131 7 28.010962556253293 None
2042 Q0 9332 8 27.73400387641098 None
2042 Q0 76260 9 27.003808446303594 None
2042 Q0 7683 10 26.495185798297527 None
2042 Q0 51784 11 26.417502890549695 None
2042 Q0 514 12 25.448558189706933 None
2042 Q0 180834 13 25.3189055980348 None
2042 Q0 36250 14 24.49858610223229 None
2042 Q0 48247 15 23.742338640553996 None
2042 Q0 13995 16 23.696868612684945 None
2042 Q0 1021 17 23.32573398116907 None
2042 Q0 7773 18 23.252396836189984 None
2042 Q0 62029 19 22.856797638167425 None
2042 Q0 36805 20 22.555754247916678 None
2042 Q0 5290 21 21.97089382588321 None
2042 Q0 2052 22 21.828357874681476 None
2042 Q0 38886 23 21.762805703794623 None
2042 Q0 80264 24 20.71571770243112 None
2042 Q0 79697 25 20.31300620410062 None
2042 Q0 113310 26 19.677415857691017 None
2042 Q0 101 27 18.902623247226717 None
2042 Q0 79694 28 18.3291154432486 None
2042 Q0 51794 29 18.172862965948603 None
2042 Q0 47672 30 17.89132903205874 None
2042 Q0 23795 31 17.839721562972866 None
2042 Q0 76822 32 17.324367795986458 None
2042 Q0 92203 33 17.137489910031526 None
2042 Q0 36810 34 17.084372085661265 None
2042 Q0 3653 35 16.95578319241529 None
2042 Q0 38625 36 16.92113335374513 None
2042 Q0 77161 37 16.70905432479542 None
2042 Q0 176219 38 16.562745150488283 None
2042 Q0 44966 39 16.411911392096858 None
2042 Q0 18587 40 16.39737047876748 None
2042 Q0 44989 41 16.276770310705274 None
2042 Q0 87286 42 16.199014297629873 None
2042 Q0 22434 43 16.147515151220563 None
2042 Q0 62590 44 15.843788266232778 None
2042 Q0 10113 45 15.813852285367293 None
2042 Q0 5827 46 15.747130295586496 None
2042 Q0 60678 47 15.618093043678892 None
2042 Q0 84064 48 15.6106655682774 None
2042 Q0 4425 49 15.562640679435205 None
2042 Q0 22359 50 15.557103207731679 None
2042 Q0 1993 51 15.5427159214403 None
2042 Q0 3222 52 15.445219212373743 None
2042 Q0 38892 53 15.356816999315757 None
2042 Q0 3797 54 15.312730550056479 None
2042 Q0 38626 55 15.204276305519931 None
2042 Q0 38641 56 15.06102253747176 None
2042 Q0 68321 57 14.6644835321009 None
2042 Q0 852 58 14.57125077245545 None
2042 Q0 66234 59 14.003085012321089 None
2042 Q0 96418 60 13.907103927261645 None
2042 Q0 61965 61 13.885766969792238 None
2042 Q0 60161 62 13.815664094255677 None
2042 Q0 44982 63 13.802415226792464 None
2042 Q0 82561 64 13.637526387788505 None
2042 Q0 72757 65 13.580449451923911 None
2042 Q0 89058 66 13.519854712730822 None
2042 Q0 146940 67 13.256726389545344 None
2042 Q0 149385 68 13.013525313836347 None
2042 Q0 6164 69 12.998104039687878 None
2042 Q0 6552 70 12.915677171838533 None
2042 Q0 114692 71 12.906846101886055 None
2042 Q0 183064 72 12.869635672936093 None
2042 Q0 24232 73 12.735866103312333 None
2042 Q0 106984 74 12.595197853274211 None
2042 Q0 49327 75 12.511898791838433 None
2042 Q0 89220 76 12.362389259697808 None
2042 Q0 1181 77 12.303433864763551 None
2042 Q0 17343 78 12.265315362618853 None
2042 Q0 5300 79 12.19064849185867 None
2042 Q0 88019 80 12.180232498533554 None
2042 Q0 24237 81 12.134435913720774 None
2042 Q0 36146 82 12.121271786898221 None
2042 Q0 173895 83 12.119978265071813 None
2042 Q0 36809 84 12.010503814569775 None
2042 Q0 5590 85 11.956332280022758 None
2042 Q0 18474 86 11.936381590282814 None
2042 Q0 149099 87 11.927520625630587 None
2042 Q0 91790 88 11.916124554696905 None
2042 Q0 14407 89 11.834522169851638 None
2042 Q0 16451 90 11.83425277789074 None
2042 Q0 5288 91 11.790064935874069 None
2042 Q0 36811 92 11.786230966575012 None
2042 Q0 3656 93 11.768134735143727 None
2042 Q0 24224 94 11.759697942253982 None
2042 Q0 2814 95 11.754766375956727 None
2042 Q0 9459 96 11.727982872372793 None
2042 Q0 138630 97 11.682136829138795 None
2042 Q0 48132 98 11.651449490088087 None
2042 Q0 98283 99 11.624947563532665 None
2042 Q0 172981 100 11.589363099206922 None
2044 Q0 2054 1 91.35522937348196 None
2044 Q0 68822 2 88.05604917411318 None
2044 Q0 11203 3 82.80941158588917 None
2044 Q0 74871 4 79.80999533881867 None
2044 Q0 2493 5 77.2299363731575 None
2044 Q0 62315 6 74.84406312054298 None
2044 Q0 11201 7 73.93024332268389 None
2044 Q0 87286 8 72.85612579418647 None
2044 Q0 37224 9 71.63294764136185 None
2044 Q0 2126 10 67.30905890424131 None
2044 Q0 2491 11 63.13323176975029 None
2044 Q0 21975 12 61.54930294178222 None
2044 Q0 8149 13 58.96935536986752 None
2044 Q0 139727 14 58.170551528077574 None
2044 Q0 2053 15 57.04704084812102 None
2044 Q0 37215 16 55.85204439453088 None
2044 Q0 13049 17 54.39188274216847 None
2044 Q0 13913 18 51.21930503883115 None
2044 Q0 2717 19 50.462365935528766 None
2044 Q0 74558 20 44.78278797995116 None
2044 Q0 2490 21 42.436220358681084 None
2044 Q0 68344 22 40.58527356310334 None
2044 Q0 62012 23 39.82787014663514 None
2044 Q0 1467 24 37.79560416020076 None
2044 Q0 7848 25 37.51141597640677 None
2044 Q0 2579 26 36.98374295622109 None
2044 Q0 62766 27 36.4421274520039 None
2044 Q0 38641 28 33.005766828225006 None
2044 Q0 8145 29 31.810686359448408 None
2044 Q0 68871 30 31.408769816053155 None
2044 Q0 40245 31 28.93403589829578 None
2044 Q0 852 32 27.83270184495968 None
2044 Q0 9916 33 27.632303603704084 None
2044 Q0 49988 34 27.316571236628135 None
2044 Q0 119367 35 26.85926499457387 None
2044 Q0 5290 36 26.487902866936512 None
2044 Q0 5660 37 26.18148027490218 None
2044 Q0 40224 38 25.87812743199727 None
2044 Q0 121613 39 25.502340445425748 None
2044 Q0 112091 40 24.64348643762529 None
2044 Q0 3359 41 24.086272608532354 None
2044 Q0 108737 42 24.047878756707313 None
2044 Q0 67365 43 23.955940502305033 None
2044 Q0 90511 44 23.620326465415758 None
2044 Q0 181100 45 23.52333999174168 None
2044 Q0 72976 46 23.14388351322839 None
2044 Q0 130071 47 22.807234708661348 None
2044 Q0 186407 48 22.69613792338535 None
2044 Q0 51418 49 22.682041907956762 None
2044 Q0 24256 50 22.560085070548865 None
2044 Q0 70830 51 22.470877423616567 None
2044 Q0 39156 52 22.152896055566757 None
2044 Q0 85078 53 21.937120988195534 None
2044 Q0 85062 54 21.797339010496508 None
2044 Q0 157310 55 21.551378606305935 None
2044 Q0 514 56 21.099615035783625 None
2044 Q0 102550 57 20.951829314848887 None
2044 Q0 38461 58 20.88120751369028 None
2044 Q0 127279 59 20.811344664335117 None
2044 Q0 5674 60 20.714926109976957 None
2044 Q0 184145 61 20.66557009448336 None
2044 Q0 14077 62 20.648667821497042 None
2044 Q0 18092 63 20.559619450165506 None
2044 Q0 5319 64 20.415034697023195 None
2044 Q0 27376 65 20.132417134648428 None
2044 Q0 123579 66 20.089735570263187 None
2044 Q0 182087 67 20.013653307652543 None
2044 Q0 62724 68 19.90242630077742 None
2044 Q0 52799 69 19.869898938321256 None
2044 Q0 68321 70 19.556612973082064 None
2044 Q0 123523 71 19.5449213679439 None
2044 Q0 74622 72 19.47003242209792 None
2044 Q0 41946 73 19.382797362687928 None
2044 Q0 45284 74 19.335065163115488 None
2044 Q0 127141 75 19.30600963653427 None
2044 Q0 1424 76 19.268814088858694 None
2044 Q0 5634 77 19.26058282170622 None
2044 Q0 79043 78 19.211266438495624 None
2044 Q0 58028 79 19.02119947471194 None
2044 Q0 108003 80 18.921201262934257 None
2044 Q0 62027 81 18.914697465681744 None
2044 Q0 17190 82 18.76824688591843 None
2044 Q0 18327 83 18.718532777890243 None
2044 Q0 110833 84 18.694049141096144 None
2044 Q0 60715 85 18.679498771864726 None
2044 Q0 68775 86 18.663369376217588 None
2044 Q0 176429 87 18.578767378479036 None
2044 Q0 10223 88 18.563458777604794 None
2044 Q0 61487 89 18.530190688737814 None
2044 Q0 5661 90 18.45000385251434 None
2044 Q0 7773 91 18.445761459682984 None
2044 Q0 80994 92 18.3513183782079 None
2044 Q0 52806 93 18.35006064729612 None
2044 Q0 153977 94 18.298064825065275 None
2044 Q0 182072 95 18.243432524339337 None
2044 Q0 48 96 18.159528968338392 None
2044 Q0 77478 97 18.118967589008705 None
2044 Q0 24049 98 18.084347835485136 None
2044 Q0 81063 99 18.067627960363076 None
2044 Q0 27382 100 18.030466379940982 None
20446 Q0 52666 1 40.686115265710676 None
20446 Q0 24270 2 39.411458334349234 None
20446 Q0 11212 3 39.172684807875974 None
20446 Q0 23267 4 38.159678861313864 None
20446 Q0 110440 5 37.992203601587875 None
20446 Q0 100401 6 37.044725267688364 None
20446 Q0 45706 7 35.90173983921359 None
20446 Q0 111771 8 34.73501638936455 None
20446 Q0 31265 9 34.7011884321375 None
20446 Q0 31229 10 34.274229815366056 None
20446 Q0 46749 11 33.83777435325414 None
20446 Q0 126127 12 33.771478671241766 None
20446 Q0 114605 13 33.503795390195044 None
20446 Q0 116026 14 33.41273674827418 None
20446 Q0 8769 15 33.40582281765323 None
20446 Q0 49876 16 33.198022255674324 None
20446 Q0 76205 17 33.18635586367053 None
20446 Q0 115623 18 33.03295885090067 None
20446 Q0 135328 19 32.97715534158291 None
20446 Q0 39670 20 32.352433127810045 None
20446 Q0 90173 21 32.338676687956045 None
20446 Q0 53807 22 32.08582871829738 None
20446 Q0 131085 23 32.028117249453636 None
20446 Q0 129346 24 31.9866284142412 None
20446 Q0 128952 25 31.975892524165467 None
20446 Q0 20462 26 31.95297053394269 None
20446 Q0 183351 27 31.93209384488438 None
20446 Q0 88760 28 31.900474906248288 None
20446 Q0 98392 29 31.83848227054575 None
20446 Q0 145148 30 31.805861112021944 None
20446 Q0 8771 31 31.701713491958877 None
20446 Q0 8067 32 31.621986414423233 None
20446 Q0 118523 33 31.572631610311824 None
20446 Q0 183831 34 31.538661428111567 None
20446 Q0 30382 35 31.53567448567406 None
20446 Q0 51596 36 31.4679443444991 None
20446 Q0 9553 37 31.428516477007424 None
20446 Q0 114388 38 31.42219491130412 None
20446 Q0 109687 39 31.375764539032733 None
20446 Q0 10105 40 31.35492807812259 None
20446 Q0 4574 41 31.273441613356542 None
20446 Q0 134423 42 31.211525868077977 None
20446 Q0 77006 43 31.096997114685692 None
20446 Q0 20447 44 30.99351199733387 None
20446 Q0 180252 45 30.971200937504143 None
20446 Q0 20448 46 30.921970840909456 None
20446 Q0 10666 47 30.909156644832596 None
20446 Q0 25306 48 30.861470910244094 None
20446 Q0 105721 49 30.83479058995582 None
20446 Q0 61279 50 30.82702887269449 None
20446 Q0 79933 51 30.756599854617065 None
20446 Q0 61491 52 30.743155197216975 None
20446 Q0 173513 53 30.698546346388163 None
20446 Q0 174960 54 30.69748279106927 None
20446 Q0 57341 55 30.564131005594696 None
20446 Q0 106334 56 30.498721006127436 None
20446 Q0 25573 57 30.43757720179931 None
20446 Q0 164073 58 30.327274381328877 None
20446 Q0 161267 59 30.245902895391023 None
20446 Q0 6438 60 30.162793597376478 None
20446 Q0 42846 61 29.991816811718497 None
20446 Q0 80650 62 29.97762478815917 None
20446 Q0 102261 63 29.901775234628104 None
20446 Q0 98830 64 29.7891578979642 None
20446 Q0 3169 65 29.668429086080263 None
20446 Q0 73035 66 29.661971916218878 None
20446 Q0 87296 67 29.596025364518443 None
20446 Q0 44985 68 29.572055805111575 None
20446 Q0 58504 69 29.552892801485637 None
20446 Q0 69692 70 29.532721210916073 None
20446 Q0 19287 71 29.515789218341837 None
20446 Q0 61276 72 29.511910331591974 None
20446 Q0 74184 73 29.4957188249748 None
20446 Q0 158717 74 29.472805863322066 None
20446 Q0 59727 75 29.337158143785523 None
20446 Q0 91668 76 29.315468438030788 None
20446 Q0 14342 77 29.288888445725085 None
20446 Q0 67508 78 29.23650008593756 None
20446 Q0 113 79 29.20851440605305 None
20446 Q0 92321 80 29.19513278863724 None
20446 Q0 175943 81 29.098744664204776 None
20446 Q0 10075 82 29.05442611626712 None
20446 Q0 100417 83 29.032855524515483 None
20446 Q0 6054 84 29.007473656099663 None
20446 Q0 83290 85 28.919369664923206 None
20446 Q0 64755 86 28.91767695025208 None
20446 Q0 158709 87 28.900565982583768 None
20446 Q0 87815 88 28.890086874700298 None
20446 Q0 30561 89 28.822227355837427 None
20446 Q0 11208 90 28.788112830644536 None
20446 Q0 3130 91 28.67888977877337 None
20446 Q0 42573 92 28.624926198180656 None
20446 Q0 48688 93 28.613610295965525 None
20446 Q0 109781 94 28.61116743663989 None
20446 Q0 181217 95 28.599825469135094 None
20446 Q0 102797 96 28.58786343570639 None
20446 Q0 177966 97 28.586057007940653 None
20446 Q0 144042 98 28.578124347207496 None
20446 Q0 11608 99 28.476793691324087 None
20446 Q0 130938 100 28.46804712548598 None
21335 Q0 21358 1 71.91301026039866 None
21335 Q0 100128 2 45.3262692012993 None
21335 Q0 48366 3 40.31831841547992 None
21335 Q0 49850 4 40.28297091205279 None
21335 Q0 21349 5 39.33118605135087 None
21335 Q0 147317 6 39.02776308796509 None
21335 Q0 100612 7 38.72627003147558 None
21335 Q0 9691 8 38.6772896309049 None
21335 Q0 123998 9 38.18149146090144 None
21335 Q0 71397 10 37.25024122510137 None
21335 Q0 147530 11 36.018617661658276 None
21335 Q0 143920 12 35.612142705731536 None
21335 Q0 57828 13 35.00855906796208 None
21335 Q0 95142 14 34.86757113333861 None
21335 Q0 90119 15 34.558432862506834 None
21335 Q0 21438 16 34.291363931809904 None
21335 Q0 100585 17 34.2516129813571 None
21335 Q0 143923 18 33.87649357391648 None
21335 Q0 66796 19 33.713691519426625 None
21335 Q0 113487 20 33.71163550968175 None
21335 Q0 100578 21 33.69809941444164 None
21335 Q0 184914 22 33.57609444546593 None
21335 Q0 36864 23 33.42857613218939 None
21335 Q0 58059 24 32.444732731525605 None
21335 Q0 73030 25 32.37027647604872 None
21335 Q0 143947 26 32.10264013451939 None
21335 Q0 22327 27 32.04584344105086 None
21335 Q0 8957 28 31.942629976467682 None
21335 Q0 150528 29 31.753490665859154 None
21335 Q0 66697 30 31.52539596711982 None
21335 Q0 141190 31 31.524565286170617 None
21335 Q0 51119 32 31.245347104857462 None
21335 Q0 71375 33 31.01947769539528 None
21335 Q0 21413 34 30.71951590952773 None
21335 Q0 140888 35 30.707689323434607 None
21335 Q0 71385 36 30.452574405621064 None
21335 Q0 100715 37 30.31422956533783 None
21335 Q0 10998 38 30.235548553060724 None
21335 Q0 27694 39 30.222468410517344 None
21335 Q0 30468 40 30.17576311083159 None
21335 Q0 22818 41 30.103559522709368 None
21335 Q0 86958 42 30.052531860715547 None
21335 Q0 78951 43 29.7856575819073 None
21335 Q0 47853 44 29.63023437618566 None
21335 Q0 72562 45 29.366574770212495 None
21335 Q0 3500 46 29.31617983540113 None
21335 Q0 35684 47 29.29351889966292 None
21335 Q0 34317 48 29.257630486282057 None
21335 Q0 140768 49 29.19382952550092 None
21335 Q0 25028 50 29.052716824315194 None
21335 Q0 57897 51 28.93894435772139 None
21335 Q0 182513 52 28.87305782204096 None
21335 Q0 185557 53 28.672945698713058 None
21335 Q0 71421 54 28.67115046647117 None
21335 Q0 46183 55 28.6665581433113 None
21335 Q0 109956 56 28.653420977305593 None
21335 Q0 177426 57 28.40205387689539 None
21335 Q0 119166 58 28.35437039730987 None
21335 Q0 143933 59 28.300077283226805 None
21335 Q0 113882 60 28.18817975258709 None
21335 Q0 3665 61 28.089233489506295 None
21335 Q0 151696 62 27.864548749450414 None
21335 Q0 176009 63 27.748306497014983 None
21335 Q0 13803 64 27.707488002446013 None
21335 Q0 48364 65 27.636427580630176 None
21335 Q0 22804 66 27.634515932772434 None
21335 Q0 166676 67 27.442825212639193 None
21335 Q0 98297 68 27.423317191144797 None
21335 Q0 132313 69 27.258287433733795 None
21335 Q0 84068 70 27.252029488628 None
21335 Q0 98451 71 27.219021502046154 None
21335 Q0 24364 72 27.21556597088589 None
21335 Q0 73087 73 27.19687026924681 None
21335 Q0 143917 74 27.058430397006774 None
21335 Q0 186326 75 27.03880589330428 None
21335 Q0 67913 76 26.967051377494695 None
21335 Q0 58725 77 26.941140610333946 None
21335 Q0 76538 78 26.885076845395144 None
21335 Q0 35672 79 26.869608856915978 None
21335 Q0 59765 80 26.81293196998934 None
21335 Q0 106842 81 26.803627390658953 None
21335 Q0 172475 82 26.67205317906659 None
21335 Q0 35660 83 26.627891464890446 None
21335 Q0 147508 84 26.601356065995255 None
21335 Q0 108780 85 26.490233943409635 None
21335 Q0 25266 86 26.470321640810408 None
21335 Q0 48679 87 26.43272094039226 None
21335 Q0 61236 88 26.294134334440418 None
21335 Q0 87770 89 26.22875529263079 None
21335 Q0 85289 90 26.181900399557335 None
21335 Q0 58062 91 26.051426916612126 None
21335 Q0 98540 92 26.043061478468086 None
21335 Q0 124562 93 25.980987907238397 None
21335 Q0 172265 94 25.934408189540548 None
21335 Q0 120097 95 25.912751662180508 None
21335 Q0 89239 96 25.911354055379807 None
21335 Q0 30829 97 25.90251135629105 None
21335 Q0 162485 98 25.884140353551647 None
21335 Q0 105322 99 25.82075442417268 None
21335 Q0 42412 100 25.80318376906031 None
21568 Q0 22004 1 35.00974391490261 None
21568 Q0 152564 2 30.138310500256146 None
21568 Q0 36686 3 29.684126624064824 None
21568 Q0 185520 4 28.646386033902676 None
21568 Q0 130903 5 28.57157048018261 None
21568 Q0 21966 6 28.04251745032508 None
21568 Q0 93726 7 27.51037667025924 None
21568 Q0 132105 8 27.45117857312257 None
21568 Q0 46181 9 27.425260859724883 None
21568 Q0 132108 10 26.570404906411255 None
21568 Q0 90309 11 25.843643158982857 None
21568 Q0 31366 12 25.675922466730754 None
21568 Q0 132373 13 25.433688870671016 None
21568 Q0 5878 14 25.432864520885218 None
21568 Q0 71785 15 25.36776847751594 None
21568 Q0 119653 16 25.31185534187753 None
21568 Q0 95609 17 25.22054199245521 None
21568 Q0 170062 18 25.139700898862923 None
21568 Q0 13922 19 25.058337867711987 None
21568 Q0 84438 20 25.000612904780102 None
21568 Q0 85018 21 24.80293196702179 None
21568 Q0 98256 22 24.781977804251305 None
21568 Q0 40198 23 24.697202064345134 None
21568 Q0 140167 24 24.666790492837546 None
21568 Q0 44165 25 24.64130889398657 None
21568 Q0 85060 26 24.61884637008485 None
21568 Q0 79836 27 24.570810212439056 None
21568 Q0 88608 28 24.52348554717997 None
21568 Q0 106727 29 24.366319258728357 None
21568 Q0 131111 30 24.365978277303125 None
21568 Q0 618 31 24.202808847844345 None
21568 Q0 35191 32 24.176724715180686 None
21568 Q0 719 33 24.176047891702893 None
21568 Q0 181347 34 24.138418559421773 None
21568 Q0 49930 35 24.08105814907449 None
21568 Q0 182690 36 24.00442443382704 None
21568 Q0 45160 37 23.943092465160337 None
21568 Q0 9125 38 23.923449623961062 None
21568 Q0 150948 39 23.91108678613059 None
21568 Q0 4670 40 23.893788468476146 None
21568 Q0 79997 41 23.81935893941786 None
21568 Q0 54189 42 23.66409706086926 None
21568 Q0 71489 43 23.64074906817789 None
21568 Q0 8801 44 23.475131464107836 None
21568 Q0 12806 45 23.41315116001027 None
21568 Q0 123432 46 23.387704545423777 None
21568 Q0 142632 47 23.278391244955582 None
21568 Q0 93571 48 23.248889368730637 None
21568 Q0 59896 49 23.231309226557784 None
21568 Q0 38776 50 23.16230549136854 None
21568 Q0 97959 51 23.153265718711683 None
21568 Q0 8044 52 23.099678896734382 None
21568 Q0 47023 53 23.087871899948674 None
21568 Q0 4949 54 23.044368432880525 None
21568 Q0 102779 55 23.00418042931999 None
21568 Q0 21609 56 22.952706869519552 None
21568 Q0 116602 57 22.937231377550347 None
21568 Q0 8683 58 22.758250232883512 None
21568 Q0 144379 59 22.71843258293334 None
21568 Q0 46646 60 22.70982593967201 None
21568 Q0 47010 61 22.65706336757193 None
21568 Q0 68188 62 22.59323372909563 None
21568 Q0 93681 63 22.590540814281468 None
21568 Q0 41864 64 22.530226004561115 None
21568 Q0 66513 65 22.530226004561115 None
21568 Q0 82351 66 22.530226004561115 None
21568 Q0 41778 67 22.521251799763867 None
21568 Q0 7353 68 22.518950667206514 None
21568 Q0 102743 69 22.45081859208623 None
21568 Q0 116909 70 22.3818632073443 None
21568 Q0 117168 71 22.348816122293236 None
21568 Q0 147230 72 22.224260958223333 None
21568 Q0 79854 73 22.15809381645315 None
21568 Q0 183790 74 22.15479728559228 None
21568 Q0 114032 75 22.039889327722527 None
21568 Q0 7100 76 22.036766580105276 None
21568 Q0 64016 77 22.028014527253905 None
21568 Q0 58512 78 21.96058545633739 None
21568 Q0 74008 79 21.94550600156628 None
21568 Q0 86261 80 21.94550600156628 None
21568 Q0 39669 81 21.916760769322718 None
21568 Q0 22525 82 21.894356164091064 None
21568 Q0 150333 83 21.892629216789103 None
21568 Q0 71531 84 21.84682904047453 None
21568 Q0 92766 85 21.8001010317 None
21568 Q0 50772 86 21.727240629271034 None
21568 Q0 61267 87 21.689828053791732 None
21568 Q0 82613 88 21.65237872780212 None
21568 Q0 13708 89 21.6376571095743 None
21568 Q0 149916 90 21.6276310839135 None
21568 Q0 14186 91 21.564459477621085 None
21568 Q0 24429 92 21.55681807774822 None
21568 Q0 148790 93 21.537971624364758 None
21568 Q0 108895 94 21.50132062361385 None
21568 Q0 49965 95 21.491259881528208 None
21568 Q0 43575 96 21.410504062839642 None
21568 Q0 60184 97 21.36634972937481 None
21568 Q0 130759 98 21.35470248385238 None
21568 Q0 26697 99 21.29562784804032 None
21568 Q0 177857 100 21.283820669823047 None
22736 Q0 66600 1 24.375045450112754 None
22736 Q0 13301 2 23.297972942875393 None
22736 Q0 80902 3 22.422211408156738 None
22736 Q0 127275 4 22.24514692441502 None
22736 Q0 13496 5 21.253747033510063 None
22736 Q0 22792 6 20.651017037625333 None
22736 Q0 61526 7 20.30206477157027 None
22736 Q0 22754 8 19.779747318203498 None
22736 Q0 9961 9 19.554248593573607 None
22736 Q0 71572 10 18.916142179670587 None
22736 Q0 14146 11 18.605529729791634 None
22736 Q0 76486 12 18.38478859097882 None
22736 Q0 48 13 18.04410674751195 None
22736 Q0 116952 14 17.937452673456182 None
22736 Q0 34479 15 17.805864896896317 None
22736 Q0 76478 16 17.780790176026606 None
22736 Q0 51830 17 17.189509356838975 None
22736 Q0 178345 18 16.94102682766795 None
22736 Q0 76636 19 16.927116793147782 None
22736 Q0 66414 20 16.709850640119832 None
22736 Q0 42136 21 16.66083346084314 None
22736 Q0 119479 22 16.49734431800915 None
22736 Q0 120830 23 16.243828561911595 None
22736 Q0 150905 24 16.160866649778377 None
22736 Q0 59194 25 16.074984364511216 None
22736 Q0 122031 26 15.982728726763963 None
22736 Q0 102374 27 15.586540546794303 None
22736 Q0 37009 28 15.146525453289899 None
22736 Q0 40108 29 14.931795211353894 None
22736 Q0 79388 30 14.50285623857282 None
22736 Q0 156962 31 14.343337761574334 None
22736 Q0 66601 32 14.337133316961522 None
22736 Q0 114942 33 14.18259092797949 None
22736 Q0 111950 34 14.122650906073973 None
22736 Q0 47906 35 14.078165470369523 None
22736 Q0 177866 36 14.069800169666497 None
22736 Q0 7668 37 14.069598394126634 None
22736 Q0 14276 38 14.064054864041807 None
22736 Q0 152062 39 14.016788704209821 None
22736 Q0 72159 40 13.974409660210974 None
22736 Q0 14913 41 13.92029344179461 None
22736 Q0 76020 42 13.9184435351089 None
22736 Q0 72190 43 13.895395404167571 None
22736 Q0 150384 44 13.726214471001766 None
22736 Q0 14341 45 13.641278982378704 None
22736 Q0 124596 46 13.555537304691526 None
22736 Q0 10191 47 13.5193038823297 None
22736 Q0 43175 48 13.506222562469407 None
22736 Q0 140699 49 13.505452004628548 None
22736 Q0 59535 50 13.501198864144001 None
22736 Q0 124731 51 13.424095918429945 None
22736 Q0 19817 52 13.39507099680209 None
22736 Q0 188212 53 13.34175078452267 None
22736 Q0 124733 54 13.317921628466426 None
22736 Q0 141638 55 13.235827728863278 None
22736 Q0 43414 56 13.228958553760183 None
22736 Q0 47829 57 13.208165193335512 None
22736 Q0 19661 58 13.186103613908122 None
22736 Q0 76651 59 13.134738776768687 None
22736 Q0 145276 60 13.124716464957926 None
22736 Q0 188187 61 13.09029860945735 None
22736 Q0 47821 62 13.085315230549647 None
22736 Q0 1020 63 13.079345086219952 None
22736 Q0 34241 64 13.016164141598093 None
22736 Q0 171527 65 12.989143379337078 None
22736 Q0 25442 66 12.9724506807098 None
22736 Q0 89241 67 12.922333258560194 None
22736 Q0 22821 68 12.905582299469838 None
22736 Q0 57723 69 12.88772415022575 None
22736 Q0 24415 70 12.845750498224646 None
22736 Q0 75993 71 12.842845298109362 None
22736 Q0 151136 72 12.829253986668485 None
22736 Q0 51429 73 12.800092857018308 None
22736 Q0 47873 74 12.783629319008298 None
22736 Q0 42724 75 12.783196883252845 None
22736 Q0 124891 76 12.771490372349176 None
22736 Q0 43420 77 12.76590570431154 None
22736 Q0 21714 78 12.748448253466817 None
22736 Q0 50641 79 12.722176723010799 None
22736 Q0 124713 80 12.722176723010799 None
22736 Q0 148906 81 12.722176723010799 None
22736 Q0 104299 82 12.720912563552165 None
22736 Q0 81823 83 12.710112987117926 None
22736 Q0 152239 84 12.710112987117926 None
22736 Q0 8830 85 12.704504514863475 None
22736 Q0 48875 86 12.687958803092206 None
22736 Q0 129548 87 12.663065567156945 None
22736 Q0 106736 88 12.661380081571705 None
22736 Q0 10740 89 12.654220899036357 None
22736 Q0 65265 90 12.60519440781249 None
22736 Q0 177810 91 12.598580457106944 None
22736 Q0 81904 92 12.589302879960181 None
22736 Q0 176442 93 12.569895296927461 None
22736 Q0 43713 94 12.563490154050324 None
22736 Q0 57002 95 12.541706011588778 None
22736 Q0 47890 96 12.516362144288626 None
22736 Q0 84756 97 12.50700056730277 None
22736 Q0 69574 98 12.504024260106888 None
22736 Q0 21571 99 12.4772218790153 None
22736 Q0 166258 100 12.472422482180994 None
23607 Q0 47111 1 17.822420573451335 None
23607 Q0 129855 2 16.887599916664428 None
23607 Q0 107467 3 16.68525459778302 None
23607 Q0 36290 4 16.668726758527335 None
23607 Q0 34574 5 16.05680438480196 None
23607 Q0 184324 6 16.053083093632953 None
23607 Q0 183093 7 15.316538185067472 None
23607 Q0 157287 8 15.229611335738337 None
23607 Q0 23608 9 15.224350711562929 None
23607 Q0 77368 10 15.127496183214113 None
23607 Q0 77786 11 15.00300693765448 None
23607 Q0 80515 12 14.949813439205654 None
23607 Q0 82869 13 14.875119204053702 None
23607 Q0 69021 14 14.845411676095813 None
23607 Q0 163737 15 14.801362958163914 None
23607 Q0 1228 16 14.659822782305223 None
